0.136197219490782,0.0936653166016649,0.0148368911858516,0.04319538579111,0.0185752843791675,0.0328129429061826,0.0621499077996169,0.0495925758298705,0.0366705824180496,0.0418280524329826,0.00252968571360852,0.000827626694548872,0.000396991005886496,0.000915440089038679,0.000622601726449657,0.00111317083614257,0.000299677453254939,0.000416949800429041,0.000777233223050251,0.000709041344664139,0.000771267704115269,0.00298326201064664,0.000580676785332622,0.00223340312464091,0.000697416155746547,0.000710242043219309,0.000921388550120657,0.000221835240130554,0.000474432461512872,0.00138466619791768,0.00250865328032418,0.00227968618700767,0.000492921557454041,0.000710285094865964,0.000515591578012291,0.000593783361720986,0.00168452993643812,0.00238768791731043,0.00148700450565594,0.00104497843323223,0.00345321109129265,0.00285246076366065,0.000755962508679496,0.00175199075454172,0.000563650298956243,0.00171834212554131,0.00170329937918972,0.00210640964841902,0.00184119632218124,0.0020279089428058
9.65811592851178e-07,2.36851409713886e-06,1.17671788778346e-06,1.85676317088539e-06,5.24941606100703e-06,1.92557794335376e-05,2.36308224542682e-06,1.05405975812637e-05,8.02207015276087e-07,3.80041804920675e-07,3.41683089214381e-07,2.03502659086741e-06,3.17508553028778e-06,2.50607001693958e-06,1.18772897629174e-05,3.54494147948941e-05,7.88759997881244e-07,3.26593819132533e-06,2.75645603684728e-07,4.02451245937161e-07,1.92512607884793e-05,0.00289414301407982,3.54326258894941e-06,0.000879279693077709,0.00134810319321882,0.0183748345764062,0.000535601119445494,1.58734177943036e-05,3.95903794986968e-05,0.000725231866696877,4.61446354473398e-07,1.89753840986065e-06,1.51634873867952e-06,2.00587161269361e-06,2.32029581708021e-06,7.46914914240718e-06,2.55389427822296e-06,1.75092145607108e-05,7.54690237085962e-07,2.84639182850796e-07,2.16323382635915e-06,5.87922683123412e-06,1.64671663505633e-05,7.16813531257935e-06,1.80343413045074e-05,7.25836891767573e-05,8.1498741688617e-06,2.37175918766084e-05,9.94768865090051e-06,2.03521666417991e-06
9.22499330426805e-06,3.33937767133049e-05,7.93711163461036e-07,1.26573786234867e-05,2.64675318754874e-06,5.75259887764532e-06,0.000615514112610819,2.33716462379865e-05,7.39268566578776e-06,7.16984753595266e-07,2.3387483355526e-06,3.69750596002201e-06,1.25080499094385e-07,8.32862789384529e-07,3.16987408935866e-07,9.97045566455816e-07,0.0001403623073256,8.74974860896963e-06,2.49826631475444e-06,1.34065547128927e-06,0.000943833934424971,0.0140847694190439,0.00023151607432046,0.00961985312839649,0.000126145670874641,0.000747049255468112,0.170386425372348,0.00572403296783596,0.000442885648161423,0.000503065031788228,2.62951757840738e-07,4.77600053698991e-06,6.4762907554478e-07,8.66209222498037e-07,5.68220191609472e-07,7.33268447381662e-07,0.00011111094939473,8.54424734344234e-07,3.06657606567536e-06,1.27113837215638e-08,3.69591114745568e-05,8.3211402726027e-05,2.36526189247676e-05,3.52738266374355e-05,1.96363442143632e-05,2.35874554611992e-05,0.00264747103645425,6.04864968764665e-05,4.37850287166118e-05,1.18224887655303e-05
2.50089964591854e-06,2.46915533147375e-06,2.58296283608414e-05,1.13166694802969e-05,4.70416526068625e-06,9.66777623963647e-06,6.53290005970022e-06,0.000554886103449338,8.57873079509767e-06,1.53616115493743e-06,8.7323568575233e-06,1.56191545938016e-05,1.16940028174683e-05,2.05533596837945e-06,5.94727755084853e-06,6.845952804818e-06,4.38307113724244e-06,0.000812696922973788,7.87558867670652e-06,6.42267063921993e-06,5.83542417107637e-05,0.00044869994602256,1.02296805209043e-06,0.000126233073925676,1.33852218829194e-06,4.25130983162496e-05,0.00101547748356513,0.182034381920379,3.41952736992011e-05,0.000576214641766305,1.02645214846363e-05,5.24074779563011e-05,3.10142882251497e-05,3.45047470058431e-05,2.90811164127697e-05,2.88905724162841e-05,1.90164750165606e-05,0.00269434494180107,2.18629050570857e-05,1.55984942611068e-05,1.20397256506471e-05,2.65706842901308e-05,2.78215398481009e-05,3.3863133678002e-05,1.01092606842447e-05,2.42999033572276e-05,1.31447357656848e-05,0.00244447028917147,1.9329827453581e-05,4.62414522560974e-06
4.12818296912783e-08,4.04713316524758e-08,5.43462604058772e-08,1.65323010769303e-08,3.77815946176882e-08,3.57265003405646e-08,4.60088706732997e-08,1.92869961956347e-08,8.322579013076e-07,2.2664814767613e-07,9.21864181091877e-07,8.42311571611957e-07,3.10983095190179e-07,3.71929700734049e-07,2.00867477997221e-07,7.97772811635923e-07,9.85539488320356e-07,1.84219347053697e-07,5.61765771360555e-06,7.86552004333694e-07,4.53548159774181e-05,0.000240704796924306,4.48587017544593e-06,0.000360612224332778,5.33923747781996e-06,6.82621457923135e-06,3.45871987796162e-05,9.83307461933428e-07,0.011214174922348,0.00212198025840684,3.88472892600824e-08,1.14185634770158e-07,1.11659767937396e-07,1.5795387685366e-07,9.74411251452905e-08,1.03566387015305e-07,2.18038708389905e-06,4.51739395288797e-08,3.79773990025946e-07,2.62179920339461e-08,2.67384781448972e-06,3.71870267505844e-06,4.86712131923598e-06,2.68705509383927e-06,3.22843534921122e-06,6.29555858895591e-06,5.69650983154396e-06,1.65400736710654e-06,9.43319422301466e-05,4.08724520384305e-06
3.58757235613576e-07,2.44826427843407e-07,3.46199830749491e-07,4.33490798970595e-07,3.17635659119493e-07,2.665157948598e-07,1.87529445616328e-07,7.89494559082011e-07,3.52693743471029e-07,7.29886449269798e-06,4.44804260985353e-09,8.38552173115716e-09,4.3896659287583e-09,6.30787690570299e-09,5.23855644923569e-09,5.30472330593538e-09,6.03156946872186e-09,1.07742843735336e-08,6.34011281892046e-09,2.85969664138678e-07,0.00023055937686561,0.000402458859459963,0.000294834515314551,0.00141408918956096,0.00229943179957038,2.57942306672205e-05,0.0030485670543255,0.000595713285719344,0.000249786632301325,0.0136741479890879,1.51283069293098e-07,1.78373332685265e-07,4.15150329035248e-07,4.79391573540469e-07,3.60606252258671e-07,3.28818722552274e-07,1.01905018216916e-07,2.85406969088676e-07,2.26727579253886e-07,1.08006179300018e-05,2.78750689317356e-07,1.78575624185997e-07,1.39039019069693e-07,2.17630356566151e-07,1.86086404543256e-07,1.87127072303623e-07,9.98954429492625e-08,1.28956908631381e-07,1.87194576318663e-07,3.54474174867549e-06
1.55963150337583e-05,1.01864476425467e-05,3.08100898830712e-06,5.15073104574734e-06,3.00595500255914e-06,4.3852048937862e-06,9.03850895766305e-06,6.00538364175175e-06,6.31848331482616e-06,6.51699006418046e-06,6.03781624500666e-05,1.97538052448194e-05,9.47524652847655e-06,2.18499435347261e-05,1.48604034193793e-05,2.65690693534336e-05,7.1523915461624e-06,9.95173292216934e-06,1.85509496455002e-05,1.69230769230769e-05,3.19835837276417e-06,1.23713043073431e-05,2.40796185600113e-06,9.2615422279826e-06,2.8920705673787e-06,2.94525322079492e-06,3.82081745276548e-06,9.19935520572185e-07,1.96739858717519e-06,5.74196754982698e-06,0.0916937358698803,0.0641594789984099,0.0116868657136243,0.0144689379171534,0.01196849426172,0.0139618132010336,0.0252394221111614,0.0475457186532225,0.0218193608257678,0.0211251702659989,6.60681572260599e-05,5.76312104584753e-05,3.23654934237467e-05,3.68380962129245e-05,1.846524376115e-05,2.64954094163682e-05,4.17378517937319e-05,3.43129308578746e-05,4.0788721297983e-05,6.87851343380619e-05
1.20525087655226e-05,9.5714789188628e-05,1.81463950030156e-05,1.4744867517451e-05,1.01289843137435e-05,1.5957723974992e-05,3.69872187720432e-05,2.78293125464586e-05,1.10501322442231e-05,8.79183339497643e-06,4.99712383488682e-05,0.000219319640564827,3.78295431676394e-06,2.96223884810841e-05,7.63338526971828e-06,2.86939888640582e-05,9.01424863605064e-05,0.000110022122410672,1.10246856078249e-05,2.67131635969664e-05,5.08540138350011e-06,5.36410654245182e-05,1.13166863685964e-05,7.95035495185458e-06,1.02710652518587e-06,3.4334959773692e-05,3.14433560199436e-05,6.21184645092276e-06,3.5465899346629e-06,1.25634242116685e-05,0.000502407854822761,0.00638126217833873,0.00116287534015201,0.00134391580864068,0.00106363496785089,0.0015635989007773,0.00418611023518444,0.00271224617079398,0.000473994036634859,1.89285758565258e-05,4.42067735817747e-05,0.00030957446868929,5.61213016833326e-05,7.8824821960502e-05,3.78016560607331e-05,5.7490180315249e-05,8.93551784632643e-05,9.61997222005656e-05,4.4918440136556e-05,4.65934585257239e-05
8.08206044680719e-08,8.07778901423871e-08,6.2133559167747e-05,6.37506413412642e-07,7.81870454844291e-07,1.97463206504844e-07,5.96111387477191e-09,1.49290530343251e-07,1.34794784302927e-08,3.04581077170298e-08,3.02892143808256e-08,1.91321291032459e-07,2.27319380156973e-05,3.68294748729531e-07,1.98471385859266e-06,1.26012272262414e-06,1.64696223316913e-08,1.39813635449487e-07,8.32375925063396e-08,1.85197724810401e-08,1.31575033345177e-15,6.20450149125196e-15,8.05851204278978e-14,1.42049976307893e-14,1.66815295862554e-14,2.53527237111962e-16,3.26181830750894e-15,9.69653195149149e-17,2.16909506288401e-16,3.79774467949059e-16,0.000112437543140348,0.000394866102757131,0.00417535753619384,0.000436065501517429,0.000236798863609917,0.000240162080038649,9.58249246967369e-05,0.000107950384887568,0.000103192258766131,9.6001033773972e-06,3.78434450673026e-06,3.69004500349329e-06,6.1615466281721e-05,6.58838659925236e-06,5.84488647614799e-06,8.24138986957451e-06,2.95110260841255e-06,6.26655317950247e-06,6.65121507528774e-06,1.52266758179148e-06
7.11481263061503e-06,3.3461921277363e-05,3.95285299366165e-05,0.000118502226377836,2.84802667383611e-05,2.26062716328769e-05,3.40162830192568e-05,1.51925241001531e-05,3.05341299557976e-06,1.88658432880124e-05,4.89544607190413e-06,2.98092792958005e-05,1.71986315153955e-05,9.7360248447205e-05,3.5098749315703e-05,2.65766448240597e-05,2.25414481699243e-05,1.8376349131863e-05,4.35589711742483e-06,1.75284398699892e-05,5.77126477899132e-07,1.84286430611862e-05,2.48798819955109e-05,3.5440025897105e-05,5.82814217243608e-05,1.59754836042113e-05,2.76654088679528e-05,3.06564345164687e-06,6.22932789007839e-06,1.27225081299196e-05,0.00371385527887949,0.0248850989178458,0.0116419814049803,0.0119013619783022,0.0162782793060395,0.0121506130175234,0.00633095390505964,0.0152672984945809,0.0050255138682584,0.00399915122530262,1.2606424726307e-05,5.36261011812665e-05,5.77900156917465e-05,0.000205079585992415,7.25263399636688e-05,4.78660550545886e-05,4.1294601201179e-05,3.07303598115063e-05,1.60876555931093e-05,3.79793040517392e-05
1.04426739985888e-06,8.56621264121989e-06,5.958993753835e-05,1.23824075487537e-05,0.000140201643204006,1.58812304780652e-05,2.99236843440396e-06,6.37680174186958e-06,1.64289346990424e-06,1.43309989952002e-06,6.1624500665779e-08,2.57472950669356e-06,4.35208291406722e-05,1.04548983625071e-05,0.000136278266728429,2.48835271391235e-05,4.39228772710419e-07,7.28028423945834e-07,2.75981990374166e-07,2.79144095341278e-07,4.94290578024526e-08,8.67084573749443e-07,0.000269099341319926,2.06192403598107e-06,0.000100393412155062,4.76963751585681e-07,9.71559996413555e-07,2.36102768690709e-08,3.54260635047644e-07,2.27134921888154e-08,0.000313917895477974,0.00240656207778984,0.00392545462205092,0.00382905319103894,0.00638888784877103,0.0019963134761326,0.000980015324078567,0.000571520633198948,0.000453279739495779,9.54418955935734e-05,6.80313066171648e-06,7.18975083430173e-06,9.69477454362318e-05,2.28563193033375e-05,0.000106300685849369,3.60313069486149e-05,9.67413631774851e-06,1.4563437153375e-05,1.42017850910423e-05,2.26025082815412e-06
4.30983375098216e-06,2.23141233205742e-05,8.31928379656674e-06,9.19148712489383e-06,2.55889889607481e-05,0.000105369923954534,9.3699496582826e-06,5.49490766306888e-05,2.97144078416303e-06,2.31147899308105e-06,2.32868175765646e-06,1.38692004401247e-05,2.16391628094184e-05,1.70793337097685e-05,8.09449614688171e-05,0.000241600696943298,5.37581439694899e-06,2.22578266407455e-05,1.87859028101227e-06,2.74282231852654e-06,5.10941579822368e-10,4.15918122385609e-10,6.26487146625565e-11,1.82288961186913e-10,5.33933083218358e-11,2.03028907103139e-11,4.43456319880085e-11,1.97346374977345e-14,8.15101640139142e-11,1.5073401765001e-10,0.000409110610333698,0.00163026311462857,0.00108723918565183,0.00155422592835133,0.00149261430955113,0.00483200456474758,0.00199922786404792,0.00787493800675219,0.000564965434490323,0.000104477462480023,1.12961584794172e-05,1.8407426638137e-05,5.53192466335381e-05,2.11224752929369e-05,2.98942539482529e-05,0.000320153480885834,2.5242258123798e-05,6.16333900845457e-05,4.38225756927116e-05,7.04686851989448e-06
6.57195120076267e-07,3.51573318942252e-06,6.58265681840972e-08,9.03665602394321e-07,1.82825654117658e-07,4.534757544898e-07,4.68603544688969e-05,1.7912096702477e-06,6.15557487129218e-07,1.25578570966016e-07,3.21368841544607e-06,5.0806895286998e-06,1.71870597705776e-07,1.14444522868436e-06,4.35549753653093e-07,1.37002386273247e-06,0.000192870385083956,1.2022524636321e-05,3.43285204160845e-06,1.84222643553629e-06,1.3715819513979e-06,2.21047071535967e-05,1.0448822600769e-07,8.88839624952234e-06,6.1022901194428e-08,5.49681951349706e-07,0.000263481702973418,8.50089398007831e-06,4.59540757207336e-07,2.49810001923482e-07,0.000139326876792796,0.00266723771448585,0.000425059081154832,0.000406335610143675,0.000356255077132732,0.000495707923305709,0.0677493790051849,0.000516379498744193,0.00198451219525626,1.2219574110634e-05,2.15386261136127e-05,5.1623319850801e-05,2.77972493270468e-05,2.61941630823568e-05,1.52461966794875e-05,1.96890258697427e-05,0.00119714917193934,5.8025798222307e-05,2.30297131742635e-05,1.19680155379676e-05
1.718335053667e-06,1.7022414579459e-06,1.68869376541547e-06,5.15652639298404e-06,1.73821040577282e-06,6.93889136201705e-06,3.89368566080458e-06,0.000375368747103332,4.34683980380767e-06,2.70748164079481e-07,1.1511051930759e-06,2.05886667889235e-06,1.54150734554236e-06,2.70923913043478e-07,7.83972712342612e-07,9.02390060982539e-07,5.77731871391493e-07,0.000107126097740833,1.03814107540237e-06,8.46614301191766e-07,2.61335925649888e-08,2.53265550943632e-07,2.02905638244547e-10,1.86298949912742e-08,2.38999812446523e-10,5.9723231226281e-09,1.45635358714294e-07,0.000117290048736344,2.08890412757939e-08,1.326242321488e-07,0.000155691429897381,0.00104981590284073,0.000420339511659046,0.000458898103910972,0.000378576320416327,0.000378436865308625,0.000224002975145612,0.0301295248331309,0.000472979409165382,0.000152792982909572,6.76655791462555e-06,9.98413994209406e-06,1.80621901543087e-05,1.18732313880417e-05,5.89849186506632e-06,1.24307587887561e-05,5.5349873662336e-06,0.00067074294632439,1.08574836567265e-05,2.78623623040158e-06
1.76432259732823e-08,1.24578007698847e-08,3.38769439522599e-08,8.42899655387079e-09,2.16715903937117e-08,3.37202710386896e-08,3.97565938863103e-08,1.01293873232805e-08,1.88040594696107e-07,1.04671806843323e-07,2.56218375499334e-06,2.34091325875665e-06,8.64308714026967e-07,1.03370271033315e-06,5.58259990735672e-07,2.21715086549752e-06,2.73918110069389e-06,5.11999731849568e-07,1.56130000517518e-05,2.18607800650054e-06,1.30223801876752e-09,1.11113459755184e-08,1.55192408285671e-10,6.33030038899428e-09,1.51272235504782e-10,1.71062346289816e-10,6.7188316171187e-10,1.66422238164835e-11,4.25602075137127e-07,1.1609298124811e-07,0.000300736775400244,0.000290938719156466,0.000268269138845011,0.000268157815807977,0.000227617145645045,0.00029070548257623,0.00191659220858066,0.000177349531084414,0.00207288895675425,3.49359604348899e-05,6.87060530819337e-06,5.96435947367916e-06,2.1323511593916e-05,1.07673524007308e-05,7.07262525047576e-06,1.5537055741268e-05,6.42501212247774e-06,1.08560374073054e-05,3.36559834192867e-05,5.87403329742863e-06
1.26701310100945e-06,8.50218419688351e-07,1.15010629940003e-06,1.45157234864684e-06,1.05477695338264e-06,9.31957700432897e-07,6.38207053768458e-07,2.58119613931357e-06,1.20793044428092e-06,2.61334544726168e-05,1.1535552596538e-08,2.17469741426738e-08,1.13840813040853e-08,1.63583427442123e-08,1.35857160904535e-08,1.37574334305519e-08,1.56422480004237e-08,2.7942615807468e-08,1.64420638617192e-08,7.41630552546046e-07,9.67140112494825e-08,1.38079651139613e-07,5.69737058687376e-08,5.23390079522627e-07,5.77599692811459e-07,9.42670727155811e-09,9.72866052550154e-07,3.11706064256343e-07,8.66673201830132e-08,1.20015110610609e-05,0.00419315428402748,0.00529244735659864,0.00897391778370719,0.00943931766886416,0.00921487079734378,0.00827943198053446,0.00474881357666712,0.0102164182601619,0.00431073160464269,0.262595379489232,9.37187328469951e-07,5.98112009489724e-07,4.86822529368488e-07,7.04677951301536e-07,5.53110861058285e-07,6.62330671693493e-07,3.43230279572295e-07,4.28053860151292e-07,6.1983340101619e-07,1.17649351397726e-05
0.00536200857393315,0.00380071178946296,0.002474441712409,0.00198688675818104,0.00114411075427916,0.00165405075135667,0.0032325541193465,0.00220896463354693,0.00208628913474908,0.00184489751750797,0.00516070460719041,0.00168842524757014,0.000809873515797947,0.00186754552512705,0.00127015252452941,0.0022709147380781,0.000611355262460935,0.000850601461419857,0.00158557516948714,0.00144649757583965,0.0013447546479553,0.00520158243200834,0.0010124605818369,0.00389407906174292,0.00121599455217585,0.00123835674713981,0.00160650055765784,0.000386789008062414,0.000827207886359925,0.0024142754415871,0.00911502298886563,0.00828310706534867,0.00179098268620717,0.00258076222313114,0.00187337688127267,0.00215745860721484,0.0061206441895617,0.00867544810486684,0.00540285856683754,0.00379688128473206,0.090748119870195,0.0649940226028282,0.0193164650052706,0.0325990375432468,0.0156422144754964,0.0324727431558004,0.0402687681367261,0.0443990432539643,0.0361144874328437,0.0538187575144976
0.00221409332541159,0.0177080277282917,0.00412147225831929,0.00294490350988894,0.00213159943450383,0.00318521836572905,0.00747429227161891,0.00541804349133088,0.00220391832668728,0.00147587133273089,0.00518570774966711,0.022759600449294,0.000392573450392433,0.00307403733766234,0.0007921427548743,0.00297777976213022,0.00935453890566238,0.0114175866461085,0.00114406018734151,0.0027721747020585,0.000567793117245085,0.00598918022475544,0.00126350818295881,0.000887682572685717,0.000114680337712958,0.00383359676451644,0.00351075371012671,0.000693570410382175,0.000395986913038602,0.00140270340003443,0.00134998007287571,0.0176676473340643,0.00325359861434433,0.00704548209452049,0.00347721834247861,0.00443012319157856,0.00746902944478154,0.0120925687338201,0.00114280361044831,0.000335338286138481,0.0103313497264201,0.0953704134462628,0.00449588782215164,0.0267152243728881,0.00643865463576914,0.00881764723895028,0.0201292718483128,0.0238417929074366,0.00734179302338141,0.0120064509547714
2.56855768261808e-05,2.5809083707091e-05,0.0197368516183967,0.000201437783372886,0.000276797464741681,6.27537496734788e-05,1.94783988708746e-06,4.75300299514061e-05,4.57834355918998e-06,9.59842078545555e-06,4.13764043142477e-05,0.000261356947551806,0.0310535959448581,0.00050312722296725,0.00271124763970186,0.00172140571948032,2.24986838815615e-05,0.000190991096735268,0.00011370924287119,2.529965218039e-05,5.09186601722832e-12,2.40107186442555e-11,3.11861706321342e-10,5.49729569986206e-11,6.45570823971627e-11,9.81139448741862e-13,1.26232529712462e-11,3.75256631818446e-13,8.39425935081625e-13,1.46970168235373e-12,2.90434932242741e-10,5.31898518228854e-10,2.67984810213426e-09,8.94794069930627e-10,1.40351170388926e-09,9.1912839715846e-10,3.34608739429276e-10,7.96496763503668e-10,7.07430482790075e-10,1.03231730281469e-10,0.000257547161776885,0.00149818131045732,0.0508124029013126,0.00266284770531124,0.00167953664321716,0.0013969671434858,0.000365355581138499,0.000527644486121616,0.000477082809023814,0.000162614915213215
0.00111188850366622,0.00421043207473266,0.00450587506736643,0.0136915446039362,0.00588143848485516,0.0030283130291328,0.00390894642447044,0.00228635747393428,0.000546764552244095,0.00244765010965717,0.000836268021304927,0.00509212722354667,0.00293796598913262,0.0166320909796725,0.00599585897165958,0.00454002687398205,0.00385069044970602,0.00313926151370919,0.000744105547792786,0.00299437161430119,7.93208556979279e-05,0.00253286468559008,0.00341950225088579,0.00487088212193042,0.00801031179088549,0.0021956757019958,0.00380233027459415,0.000421343659824034,0.000856190251951481,0.00174860471918065,0.00139970779724925,0.0117288012668153,0.00520105763668987,0.00543733685351084,0.00770910024190316,0.00553055182466892,0.00227420553271946,0.00760244387645844,0.00124513614546364,0.00244786561411134,0.00528172864757564,0.0265754542474926,0.0183462663727233,0.0908554213555752,0.031009783133361,0.0186631931957443,0.0184242984647896,0.0124547297838888,0.00492639420777205,0.0158604208210555
0.000302425447978442,0.00213926480316924,0.0188271630565046,0.00324269436386645,0.046673447936367,0.00408670541869806,0.00103668312236121,0.00236239523400845,0.00039833424072542,0.00044051546160865,5.53505670306258e-05,0.00231255678984045,0.039089395602737,0.00939041113777527,0.122401352170801,0.0223499220862846,0.00039450247841517,0.00065390678755782,0.00024787969466439,0.000250723450704225,1.91455944937494e-05,0.00033584934750246,0.104231258101561,0.000798648362068164,0.0388858972505556,0.000184743975178154,0.000376320451905289,9.1451256680411e-06,0.000137217932536171,8.79770201149276e-06,2.3688269045328e-07,3.00630804210167e-07,7.12926250941137e-07,1.14960487692143e-06,6.97619346292077e-07,6.62028245580239e-07,6.73297521966056e-08,2.23105493362729e-07,4.81654224368309e-07,2.04743820727144e-07,0.00448495176765997,0.0139989906066439,0.146790075889804,0.0329446751669168,0.224218731674583,0.0582014458607017,0.0123672990098195,0.0120246570889108,0.00990774997738749,0.00206880817900533
0.000288885236953698,0.00124276106704171,0.000575771985192139,0.000607987188479212,0.00140417923073979,0.00785470391965863,0.000602349567208582,0.00287046462624544,0.000195572271794316,0.000149402672347216,0.000421213503062583,0.00250868660828902,0.00391409767055746,0.00308932969720497,0.0146421222049101,0.043700967387599,0.000972348097886541,0.00402606897499497,0.000339805475340268,0.000496115547128927,3.65401546218807e-08,2.97445193697161e-08,4.48034349184366e-09,1.30364542263432e-08,3.81843803798487e-09,1.45196171991273e-09,3.17139183852977e-09,1.41130726105035e-12,5.8292247364778e-09,1.07797930734819e-08,0.000342589671664244,0.00140878066835084,0.00112576643129575,0.00148922428459329,0.0017226578339112,0.00554537635995119,0.00189606000886866,0.0129995352506496,0.000560301841750991,0.00021132142394804,0.000886536846687414,0.00238068858538884,0.00892541436082886,0.00250690836383879,0.00526684317302133,0.055809582366724,0.00240851546535486,0.0103806447429422,0.00376238232618597,0.000747251546272095
0.000346529310112147,0.00126768490361033,3.33771142489143e-05,0.000458011061292844,9.8311709727343e-05,0.000204014058390419,0.0205954647086469,0.000965213276448548,0.000272227544123375,5.38514504167319e-05,0.000521015014647137,0.000823698030900422,2.78642464278527e-05,0.000185540869918125,7.06161489872405e-05,0.000222111446536116,0.0312688284337094,0.001949182483073,0.000556546198830409,0.000298666348862405,0.000321352893547093,0.00517885739014885,2.44808044840836e-05,0.00208249445854256,1.42972511020477e-05,0.000128787010171122,0.0617322664270873,0.00199171101960563,0.000107668121905433,5.85288764914078e-05,0.000116285859976854,0.00211210648242659,0.000286402928791566,0.000383067682246842,0.000251286109840329,0.000324279087869232,0.0491368851177756,0.000377854756319847,0.00135614287205515,5.6214191876933e-06,0.00245084255550811,0.00719902501909313,0.00194160279561386,0.0029350675980305,0.00172060519174024,0.00168767942485706,0.286741239656863,0.0161106488363738,0.00179586939400034,0.00155464804021181
0.000279849707878334,0.000285428086449335,0.000891346685708694,0.000968619187341469,0.000345779833044154,0.00117896906509408,0.000845414235255178,0.0611397111569493,0.000886077734855378,8.40696408526742e-05,0.00031514020505992,0.000563658408215661,0.000422021327228819,7.41726344579334e-05,0.000214630210552912,0.000247054005530094,0.000158174488585201,0.0293283637460615,0.000284215377011851,0.000231787172264355,2.41677648941358e-05,0.000234213893467921,1.8764664154984e-07,1.72291498248376e-05,2.21028228793696e-07,5.52322946629692e-06,0.000134681189148572,0.108466975696666,1.93176820841028e-05,0.000122650230998405,0.000112505606478299,0.0005744189161142,0.000339936459794349,0.000378193068265766,0.000318747779649457,0.000316659576812443,0.00020843447117783,0.0295320401570627,0.000239629499633208,0.000170965700321264,0.000799670696617078,0.00147076011226671,0.00133059011467844,0.00244459710050866,0.000569664586498621,0.00134118392886517,0.000891609561720404,0.147627735385544,0.00107627977935323,0.000321588005679421
6.14453944655362e-06,5.15027661528865e-06,6.77896820901067e-06,2.41021909043865e-06,6.15514297361037e-06,5.21266554674704e-06,1.65332174916482e-05,2.79108142156644e-06,5.6007202262584e-05,4.61973504297706e-05,0.000423339834886818,0.000386796504217862,0.000142804432481385,0.000170794688735178,9.22404514254432e-05,0.000366343104427863,0.000452580210816251,8.459531474157e-05,0.00257968684986803,0.00036119798212351,1.85595132657777e-07,1.5835709946134e-06,2.21180269816573e-08,9.02181552807899e-07,2.15592635954873e-08,2.43795370236532e-08,9.57566393340834e-08,2.37184681781456e-09,6.06568098331047e-05,1.65455119953823e-05,1.38020191228397e-05,4.05685346864159e-05,3.96714309730661e-05,5.61193123068148e-05,3.46197723607969e-05,3.67960021383671e-05,0.00077465482187175,1.60497296567278e-05,0.00013492965105803,9.31497932493995e-06,0.000657535478581908,0.00117688679155298,0.00220066926990885,0.00114579817636427,0.0017550839653914,0.00246557486960219,0.00248491821983172,0.00122266442277628,0.0170499947786256,0.00356672263532828
0.000104149615730863,7.33228094584749e-05,9.55218636290234e-05,0.000104483682527441,8.95915941195539e-05,8.29102923577979e-05,5.51331612850962e-05,0.000122180036856153,0.000109437626372616,0.00221144836339879,1.83341054593875e-06,3.45638616357968e-06,1.80936481183337e-06,2.59995976849238e-06,2.15929170000421e-06,2.18654975190334e-06,2.48614121510673e-06,4.441067909097e-06,2.61323805827252e-06,0.000117870855904659,4.02232305927264e-06,5.74265647102278e-06,2.36951144335128e-06,2.17679695942938e-05,2.40219178000869e-05,3.92057879110975e-07,4.04607810934419e-05,1.29636090730308e-05,3.60439998409129e-06,0.000499147415325271,1.98207534168634e-05,2.33701667595985e-05,5.43924910241117e-05,6.28088900588881e-05,4.72460667215389e-05,4.30811994928618e-05,1.33516577995777e-05,3.73930830579917e-05,2.97054452047872e-05,0.00141510255077294,0.00334100414894642,0.0030680690638722,0.00141648164349118,0.00406333417842243,0.00306064726890781,0.00201855713399058,0.00160616555553755,0.0024396784734196,0.00294931086054881,0.0504062019500816
